1093.1, -0.0244101956448503, 5889.67559749997
1093.2, -0.0243932167557967, 5889.66684948798
1093.3, -0.0243762378755604, 5889.66990803826
1093.4, -0.0243592589969914, 5889.67048640765
1093.5, -0.0243422801190453, 5889.67070246633
1093.6, -0.0243253012304678, 5889.66701462683
1093.7, -0.0243083223534308, 5889.67101783008
1093.8, -0.0242913434614815, 5889.6658450101
1093.9, -0.0242743645187647, 5889.64823476336
1094, -0.0242573855703436, 5889.64625604498
1094.1, -0.0242404066120079, 5889.64281687584
1094.2, -0.024223427666551, 5889.64728427889
1094.3, -0.0242064487183171, 5889.64632097992
1094.4, -0.0241894697660297, 5889.64491491925
1094.5, -0.024172490820496, 5889.64725762406
1094.6, -0.0241555118591275, 5889.64176486293
1094.7, -0.0241385329253643, 5889.65134058526
1094.8, -0.0241215539562453, 5889.63907637944
1094.9, -0.0241045750220086, 5889.65117633772
1095, -0.0240875960646205, 5889.64314557941
1095.1, -0.0240706171176461, 5889.64675787549
1095.2, -0.0240536381623533, 5889.64387240825
1095.3, -0.0240366592193988, 5889.64815229593
1095.4, -0.0240196802689704, 5889.64555976737
1095.5, -0.0240027013121602, 5889.64334604036
1095.6, -0.0239857223608302, 5889.64524700828
1095.7, -0.0239687434213595, 5889.64936076857
1095.8, -0.0239517644728371, 5889.64622090579
1095.9, -0.0239347855834935, 5889.66674889325
1096, -0.0239178066896228, 5889.66517851161
1096.1, -0.0239008278067829, 5889.66900489564
1096.2, -0.0238838489157233, 5889.66615364342
1096.3, -0.0238668700251504, 5889.66632245888
1096.4, -0.0238498911404034, 5889.66834336941
1096.5, -0.0238329122440287, 5889.66430992136
1096.6, -0.0238159333650716, 5889.67035176833
1096.7, -0.0237989544745509, 5889.66634057875
1096.8, -0.0237714541365285, 3636.31893973313
1096.9, -0.023643835315491, 783.583480768491
1097, -0.0235162164808629, 783.583397320033
1097.1, -0.0233885976553638, 783.583453372342
1097.2, -0.0232609788230962, 783.583411815358
1097.3, -0.0231333599907875, 783.583411561206
1097.4, -0.0230057411534334, 783.583380584095
1097.5, -0.0228781223233649, 783.583425316107
1097.6, -0.0227505034886011, 783.583396486806
1097.7, -0.0226228846476584, 783.583358549977
1097.8, -0.0224952657215845, 783.582835840541
1097.9, -0.0223676458918451, 783.577287356798
1098, -0.0222400260658913, 783.577310598352
1098.1, -0.0221124062314757, 783.577258643479
1098.2, -0.0219847864099539, 783.577337812322
1098.3, -0.0218571665727046, 783.577241244738
1098.4, -0.0217295467391073, 783.577263669549
1098.5, -0.0216019269168113, 783.577333057023
1098.6, -0.0214743070740737, 783.577207546941
1098.7, -0.0213466872412537, 783.57726844213
1098.8, -0.0212190673520194, 783.576922060457
1098.9, -0.0210914468246519, 783.573003989958
1099, -0.0209638263314187, 783.573213568297
1099.1, -0.0208362058099733, 783.573040349101
1099.2, -0.0207085853034794, 783.573132151106
1099.3, -0.0205809647890496, 783.573083423954
1099.4, -0.0204533442800018, 783.573116470508
1099.5, -0.0203257237582235, 783.573038305115
1099.6, -0.0201981032505771, 783.573125073137
1099.7, -0.0200704827265374, 783.573024422227
1099.8, -0.0199428621483838, 783.57269216844
1099.9, -0.0198152408990467, 783.568571218064
1100, -0.019687619657115, 783.568616683954
1100.1, -0.0195599984131993, 783.568604502576
1100.2, -0.0194323771609087, 783.568553084182
1100.3, -0.0193047559223541, 783.568637418649
1100.4, -0.019177134668661, 783.568544473119
1100.5, -0.0190495134205316, 783.568578631319
1100.6, -0.0189218921703278, 783.568565894925
1100.7, -0.0187942709222697, 783.568579070871
1100.8, -0.0186666495901572, 783.568062992469
1100.9, -0.01853902752798, 783.56358057659
1101, -0.0184114054505352, 783.563486836072
1101.1, -0.01828378338443, 783.563556457992
1101.2, -0.018156161313279, 783.563525480001
1101.3, -0.0180285392432787, 783.563532543178
1101.4, -0.0179009171650715, 783.563482156929
1101.5, -0.0177732950935635, 783.563523286324
1101.6, -0.0176456730281643, 783.563560792662
1101.7, -0.0175180509429327, 783.56343902909
1101.8, -0.0173904288069267, 783.563127286992
1101.9, -0.0172628060626426, 783.559392654412
1102, -0.0171351833151604, 783.559373017376
1102.1, -0.0170075605717841, 783.559398226197
1102.2, -0.0168799378227198, 783.559363305618
1102.3, -0.0167523150695502, 783.559338098725
1102.4, -0.016624692330269, 783.559423370469
1102.5, -0.0164970695753656, 783.559327453792
1102.6, -0.0163694468225987, 783.559340571176
1102.7, -0.0162418240778832, 783.559390005736
1102.8, -0.0161142012794434, 783.559060155549
1102.9, -0.0159865781086812, 783.556774235506
1103, -0.0158589549325838, 783.55674147766
1103.1, -0.0157313317504048, 783.556704138997
1103.2, -0.01560370857532, 783.556747696432
1103.3, -0.0154760853919517, 783.556696837166
1103.4, -0.015348462219234, 783.556762229484
1103.5, -0.0152208390320457, 783.556673383853
1103.6, -0.0150932158550103, 783.556735718717
1103.7, -0.0149655926710051, 783.556692928627
1103.8, -0.0148379694397976, 783.556403123201
1103.9, -0.0147103456719956, 783.553108659815
1104, -0.0145827219074894, 783.553128892786
1104.1, -0.0144550981497026, 783.553170146921
1104.2, -0.0143274743826497, 783.553113258959
1104.3, -0.0141998506183867, 783.553130385923
1104.4, -0.014072226853133, 783.553124305254
1104.5, -0.0139446030871613, 783.55311989527
1104.6, -0.0138169793212878, 783.55312049817
1104.7, -0.013689355555224, 783.553119331599
1104.8, -0.013561731733905, 783.552780087621
1104.9, -0.0134341074300649, 783.549817638384
1105, -0.0133064831112814, 783.549725891568
1105.1, -0.0131788588027508, 783.549788839266
1105.2, -0.0130512344941859, 783.549788630469
1105.3, -0.012923610174693, 783.549721536198
1105.4, -0.012795985865969, 783.549787653673
1105.5, -0.0126683615559662, 783.549779800685
1105.6, -0.0125407372367982, 783.549723530931
1105.7, -0.0124131129238701, 783.549761842587
1105.8, -0.0122854885729494, 783.549528585217
1105.9, -0.0121578638699719, 783.547367140715
1106, -0.0120302391627224, 783.547340911144
1106.1, -0.0119026144592488, 783.547364093147
1106.2, -0.0117749897561342, 783.547366299003
1106.3, -0.0116473650515697, 783.547357395605
1106.4, -0.0115197403425706, 783.547330171317
1106.5, -0.011392115636756, 783.547349720667
1106.6, -0.0112644909350529, 783.547374963072
1106.7, -0.0111368662224733, 783.547308188973
1106.8, -0.0110092414805026, 783.547127741634
1106.9, -0.0108816164555677, 783.545390499588
1107, -0.0107539914074631, 783.545248249001
1107.1, -0.010626366386904, 783.545417362743
1107.2, -0.0104987413337171, 783.545217048345
1107.3, -0.0103711163131134, 783.545417088925
1107.4, -0.0102434912658668, 783.545253518411
1107.5, -0.0101158662277429, 783.545309524832
1107.6, -0.00998824119400629, 783.545336460299
1107.7, -0.00986061615439309, 783.545300383146
1107.8, -0.00973299107940379, 783.545083192264
1107.9, -0.00960536566388016, 783.542992513282
1108, -0.00947774025284291, 783.543020055166
1108.1, -0.0093501148360743, 783.542984868076
1108.2, -0.00922248942559112, 783.543023458607
1108.3, -0.00909486400698682, 783.542973598051
1108.4, -0.00896723859123035, 783.542991083786
1108.5, -0.00883961317351196, 783.542979036999
1108.6, -0.00871198776746323, 783.54305068167
1108.7, -0.00858436233982891, 783.54291816097
1108.8, -0.00845673690036846, 783.542845553909
1108.9, -0.00832911117894062, 783.541114450636
1109, -0.008201485466938, 783.541172313747
1109.1, -0.00807385974624908, 783.541118985362
1109.2, -0.00794623402498229, 783.541115439381
1109.3, -0.00781860831613729, 783.541191699527
1109.4, -0.00769098258825892, 783.541074848472
1109.5, -0.00756335687998533, 783.54119520763
1109.6, -0.007435731146637, 783.541041264608
1109.7, -0.00730810543302389, 783.541162428131
1109.8, -0.00718047969715035, 783.541025761415
1109.9, -0.00705285374914833, 783.539723431114
1110, -0.00692522780325146, 783.539736353576
1110.1, -0.00679760187021368, 783.539815299975
1110.2, -0.00666997591921559, 783.539705037205
1110.3, -0.00654234997272943, 783.539732735722
1110.4, -0.00641472403625961, 783.539794231273
1110.5, -0.00628709808518356, 783.539704556804
1110.6, -0.00615947214062196, 783.539744551257
1110.7, -0.00603184619797611, 783.539756314488
1110.8, -0.00590422023407764, 783.539625835554
1110.9, -0.00577659408043275, 783.538460920627
1111, -0.0056489679367523, 783.538522093787
1111.1, -0.00552134178412246, 783.538467150562
1111.2, -0.00539371563409479, 783.538483127919
1111.3, -0.00526608948514288, 783.538489730574
1111.4, -0.00513846333692895, 783.53849426306
1111.5, -0.00501083718140968, 783.538449411412
1111.6, -0.004883211031138, 783.538481628082
1111.7, -0.00475558488947014, 783.538534451513
1111.8, -0.00462795871032542, 783.538304367124
1111.9, -0.00450033239655495, 783.53747785885
1112, -0.00437270608390918, 783.537484761951
1112.1, -0.0042450797591311, 783.537410277948
1112.2, -0.00411745344246619, 783.537460088987
1112.3, -0.00398982711979688, 783.537423224342
1112.4, -0.00386220080413872, 783.537466269736
1112.5, -0.00373457448224089, 783.537427960692
1112.6, -0.00360694816612867, 783.53746348034
1112.7, -0.00347932184418382, 783.537427673805
1112.8, -0.00335169551208153, 783.537365312363
1112.9, -0.00322406907804624, 783.53673951656
1113, -0.0030964426496429, 783.536774090999
1113.1, -0.0029688162083207, 783.536694778269
1113.2, -0.00284118977711275, 783.536756874443
1113.3, -0.00271356334492844, 783.536750878496
1113.4, -0.00258593690952075, 783.536731090987
1113.5, -0.002458310468778, 783.536698335683
1113.6, -0.00233068404181125, 783.536782910657
1113.7, -0.00220305760241942, 783.536706631163
1113.8, -0.00207543115993833, 783.536687663497
1113.9, -0.00194780465432118, 783.536300054421
1114, -0.00182017815115798, 783.536315118154
1114.1, -0.00169255164513435, 783.53629755714
1114.2, -0.00156492513534343, 783.536274430431
1114.3, -0.00143729863435521, 783.536328470989
1114.4, -0.00130967212493615, 783.536276713388
1114.5, -0.00118204561858633, 783.536295554565
1114.6, -0.00105441911231724, 783.536296050189
1114.7, -0.000926792611554009, 783.536329854045
1114.8, -0.000799166093427134, 783.5362232518
1114.9, -0.000671539569186976, 783.536185722365
1115, -0.000543913025851618, 783.53606848964
1115.1, -0.000416286504472573, 783.536203285786
1115.2, -0.000288659961332713, 783.53606969164
1115.3, -0.000161033430319891, 783.536144141241
1115.4, -3.34068995466832e-05, 783.536145614083
1115.5, 9.42196333993277e-05, 783.536132272836
1115.6, 0.000221846170564562, 783.536106369806
1115.7, 0.000349472694940409, 783.536184889331
1115.8, 0.000477099239379543, 783.536061713241
1115.9, 0.000604725744153074, 783.536305233644
1116, 0.000732352251698248, 783.536288215938
1116.1, 0.000859978771130623, 783.536215236957
1116.2, 0.000987605279141709, 783.53628535735
1116.3, 0.00111523179916265, 783.536211623579
1116.4, 0.00124285829905366, 783.536335208864
1116.5, 0.00137048482056165, 783.536202494155
1116.6, 0.00149811132701386, 783.536294925962
1116.7, 0.00162573784037259, 783.536252526609
1116.8, 0.00174505285534547, 838.117482721172
1116.9, 0.00178579279099635, 2454.59396050804
1117, 0.00182653273828842, 2454.5932591173
1117.1, 0.00186727267611757, 2454.59382926102
1117.2, 0.0019080126268709, 2454.59305058101
1117.3, 0.00194875256753814, 2454.59365826523
1117.4, 0.00198949250553664, 2454.5938190632
1117.5, 0.00203023244968886, 2454.59344829418
1117.6, 0.00207097239533193, 2454.59335847001
1117.7, 0.00211171233359618, 2454.59380305167
1117.8, 0.00215245228222984, 2454.59317828612
1117.9, 0.00219319221014325, 2454.59442669315
1118, 0.00223393214449054, 2454.59403904419
1118.1, 0.00227467208529588, 2454.59364994466
1118.2, 0.0023154120159841, 2454.5942595099
1118.3, 0.00235615194666662, 2454.59425984776
1118.4, 0.00239689188748834, 2454.59364896334
1118.5, 0.00243763182071043, 2454.59410683783
1118.6, 0.00247837175302745, 2454.59416136861
1118.7, 0.00251911168661831, 2454.5940846249
1118.8, 0.00255985161967671, 2454.59411670022
1118.9, 0.00260059154945193, 2454.59431451846
1119, 0.00264133147439322, 2454.59460575881
1119.1, 0.00268207139779288, 2454.59469864254
1119.2, 0.00272281132413751, 2454.59452121266
1119.3, 0.00276355125291983, 2454.59437433545
1119.4, 0.0028042911751809, 2454.59476724857
1119.5, 0.00284503109862234, 2454.5946961253
1119.6, 0.00288577102509867, 2454.5945132721
1119.7, 0.00292651095893583, 2454.59406978527
1119.8, 0.00296725087558004, 2454.59510566083
1119.9, 0.00300799079078653, 2454.59519228962
1120, 0.00304873071066285, 2454.59491092503
1120.1, 0.00308947062795248, 2454.59506677407
1120.2, 0.00313021053457999, 2454.59570917647
1120.3, 0.00317095046403806, 2454.59433362129
1120.4, 0.00321169036493418, 2454.59605449505
1120.5, 0.00325243028898617, 2454.59465933947
1120.6, 0.00329317020801888, 2454.59496175283
1120.7, 0.00333391011574886, 2454.59564275223
1120.8, 0.00336858936909384, 2883.56842649221
1120.9, 0.00334597414594367, -4421.80027745537
1121, 0.00332335891805503, -4421.79935096479
1121.1, 0.00330074370010379, -4421.80129395683
1121.2, 0.00327812846806338, -4421.79853920806
1121.3, 0.00325551324697642, -4421.8006808507
1121.4, 0.00323289802125193, -4421.79977411618
1121.5, 0.00321028279881832, -4421.80041754942
1121.6, 0.00318766756846288, -4421.79886864844
1121.7, 0.00316505234921874, -4421.8010411749
1121.8, 0.00314243712722882, -4421.80050430106
1121.9, 0.00311982188851802, -4421.79723499364
1122, 0.00309720666465809, -4421.8001386708
1122.1, 0.00307459143410485, -4421.79882997396
1122.2, 0.0030519762050329, -4421.79911961043
1122.3, 0.00302936097396787, -4421.79872990725
1122.4, 0.00300674574890455, -4421.7999033902
1122.5, 0.00298413051087178, -4421.79736755401
1122.6, 0.00296151529150634, -4421.80101744785
1122.7, 0.00293890006112417, -4421.79886343217
1122.8, 0.00291628482041363, -4421.79684398868
1122.9, 0.00289366959950081, -4421.80071490912
1123, 0.00287105435572612, -4421.79624487734
1123.1, 0.00284843912842488, -4421.79946581505
1123.2, 0.00282582389446861, -4421.79816461339
1123.3, 0.00280320866658332, -4421.79935161975
1123.4, 0.00278059342187125, -4421.79606160823
1123.5, 0.00275797819940149, -4421.80041048119
1123.6, 0.00273536296072025, -4421.79724076327
1123.7, 0.00271274772816227, -4421.79843801114
1123.8, 0.00269013249362555, -4421.79805111207
1123.9, 0.00266751726146467, -4421.7985156534
1124, 0.0026449020176681, -4421.7962405992
1124.1, 0.00262228678385895, -4421.79819336871
1124.2, 0.00259967154780892, -4421.7977552352
1124.3, 0.00257705630858231, -4421.79713413091
1124.4, 0.00255444107518914, -4421.79827471229
1124.5, 0.002531825836621, -4421.79726287692
1124.6, 0.00250921059187458, -4421.79605488194
1124.7, 0.00248659536873712, -4421.80027994045
1124.8, 0.00246398012252211, -4421.79576773904
1124.9, 0.00244136488036493, -4421.79656114752
1125, 0.00241874964372044, -4421.79763899452
1125.1, 0.00239613440671012, -4421.79756746641
1125.2, 0.00237351915743423, -4421.79516927748
1125.3, 0.00235090392232536, -4421.79793924352
1125.4, 0.00232828868239529, -4421.79699659846
1125.5, 0.00230567343922613, -4421.79636327227
1125.6, 0.0022830582022784, -4421.79757970413
1125.7, 0.00226044295766496, -4421.79608089262
1125.8, 0.00223782771637786, -4421.79673125801
1125.9, 0.00221521247866977, -4421.79743104635
1126, 0.00219259722584646, -4421.79447566636
1126.1, 0.00216998199305005, -4421.79839138255
1126.2, 0.00214736674483292, -4421.79537628919
1126.3, 0.00212475150442159, -4421.79690249098
1126.4, 0.00210213625960004, -4421.79604020237
1126.5, 0.00207952101913651, -4421.79689228477
1126.6, 0.00205690577097773, -4421.7953876878
1126.7, 0.00203429053404836, -4421.79758330405
1126.8, 0.00201167528798727, -4421.79579783396
1126.9, 0.00198906004242465, -4421.7958953063
1127, 0.00196644479443424, -4421.79542060799
1127.1, 0.00194382955020075, -4421.79615517141
1127.2, 0.00192121430621125, -4421.79620288711
1127.3, 0.00189859906230768, -4421.79621967832
1127.4, 0.00187598381784735, -4421.79611082911
1127.5, 0.00185336856536639, -4421.79454260347
1127.6, 0.00183075332503054, -4421.79691724912
1127.7, 0.00180813807571041, -4421.79516062755
1127.8, 0.0017855228373223, -4421.79729807683
1127.9, 0.00176290758298008, -4421.79417869506
1128, 0.00174029234052406, -4421.79650270739
1128.1, 0.00171767708736503, -4421.79441002546
1128.2, 0.00169506183988499, -4421.79552040698
1128.3, 0.00167244659728706, -4421.79647496076
1128.4, 0.00164983134649536, -4421.79487290219
1128.5, 0.00162721609780464, -4421.79528368145
1128.6, 0.00160460085029526, -4421.79551466033
1128.7, 0.00158198560725696, -4421.79638886839
1128.8, 0.00155937035102093, -4421.79380840232
1128.9, 0.00153675510714864, -4421.79622580431
1129, 0.00151413985755551, -4421.79510723981
1129.1, 0.00149152460641962, -4421.79480559519
1129.2, 0.00146890935872431, -4421.79547831682
1129.3, 0.00144629411017864, -4421.79531204202
1129.4, 0.00142367885514133, -4421.79404278923
1129.5, 0.00140106361128365, -4421.79622865085
1129.6, 0.00137844835990991, -4421.79475909014
1129.7, 0.00135583311158522, -4421.79535525872
1129.8, 0.00133321785633149, -4421.79400046413
1129.9, 0.0013106026159651, -4421.7969112879
1130, 0.0012879873578403, -4421.79343910509
1130.1, 0.00126537211008423, -4421.79546642681
1130.2, 0.00124275685761305, -4421.79454452577
1130.3, 0.00122014160483051, -4421.79448363776
1130.4, 0.00119752635955078, -4421.7959506177
